0,1562860460791,Thu Jul 11 2019 16:54:20 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860460844,Thu Jul 11 2019 16:54:20 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860460899,Thu Jul 11 2019 16:54:20 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860460954,Thu Jul 11 2019 16:54:20 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461013,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461065,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461126,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461178,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461233,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461281,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461342,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461386,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461438,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461493,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461545,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461609,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461666,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461725,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461778,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461830,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461919,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461943,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860461995,Thu Jul 11 2019 16:54:21 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462048,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462109,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462158,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462214,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462266,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462318,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462373,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462427,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462489,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462535,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462588,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462649,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462692,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462745,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462800,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462853,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462906,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860462987,Thu Jul 11 2019 16:54:22 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463033,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463093,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463138,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463194,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463245,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463299,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463352,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463405,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463455,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463516,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463568,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463627,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463673,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463728,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463784,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463837,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463894,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463946,Thu Jul 11 2019 16:54:23 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860463999,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464053,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464107,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464158,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464211,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464266,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464318,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464370,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464426,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464479,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464536,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464587,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464640,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464691,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464745,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464799,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464849,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464905,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860464957,Thu Jul 11 2019 16:54:24 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465010,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465073,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465123,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465176,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465227,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465290,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465332,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465385,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465436,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465490,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465541,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465592,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465654,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465707,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465760,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465813,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465863,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465932,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860465984,Thu Jul 11 2019 16:54:25 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466040,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466092,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466186,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466238,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466290,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466341,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466393,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466455,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466506,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466557,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466611,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466668,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466723,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466776,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466827,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466892,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466947,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860466998,Thu Jul 11 2019 16:54:26 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860467050,Thu Jul 11 2019 16:54:27 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860467106,Thu Jul 11 2019 16:54:27 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
0,1562860467163,Thu Jul 11 2019 16:54:27 GMT+0100 (British Summer Time),UpdatedCameraInfo,360Mode,1,-6.123233995736765e-17,-2.220446049250313e-16,110,1.4461538461538461,NONE
